time_s,f0_hz,midi,nearest_midi,cents_deviation,voiced_prob
20.131700680272107,198.12421766039049,55.18682057635243,55.0,18.682057635243154,0.010000047007977303
20.154920634920636,196.9831061351866,55.08682057635243,55.0,8.682057635243012,0.010000046966279623
20.17814058956916,194.72056218729455,54.886820576352434,55.0,-11.317942364756561,0.010000001538238669
20.201360544217685,195.84856692874484,54.98682057635243,55.0,-1.3179423647571298,0.010000009101658706
20.224580498866214,194.72056218729455,54.886820576352434,55.0,-11.317942364756561,0.010000027760328866
20.24780045351474,195.84856692874484,54.98682057635243,55.0,-1.3179423647571298,0.010000016225017859
20.271020408163267,195.84856692874484,54.98682057635243,55.0,-1.3179423647571298,0.010000001538249419
20.29424036281179,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010000042380208289
20.317460317460316,203.92970037108196,55.68682057635243,56.0,-31.317942364756846,0.010000053727247863
20.340680272108845,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010073464137929136
20.36390022675737,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.010073710693799845
20.387120181405894,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.010140041487327665
20.410340136054423,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.01001876414463186
20.433560090702947,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010000206330726076
20.456780045351476,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010000047007956469
20.48,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010000328604500027
20.503219954648525,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010001873046012551
20.526439909297054,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.010009025493342986
20.54965986394558,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010009025493342988
20.572879818594103,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.01001876450976914
20.59609977324263,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.010013068846238975
20.619319727891156,160.0,51.48682057635243,51.0,48.68205763524287,0.010009025493342986
20.64253968253968,160.0,51.48682057635243,51.0,48.68205763524287,0.010001232964986118
20.66575963718821,160.92687057085655,51.58682057635242,52.0,-41.3179423647577,0.010002815825811098
20.688979591836734,160.0,51.48682057635243,51.0,48.68205763524287,0.010000516719604526
20.712199546485262,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.010001873046012551
20.735419501133787,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.010006178555334078
20.758639455782312,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.010001873046012551
20.78185941043084,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010002815825811098
20.805079365079365,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.0100008027808614
20.82829931972789,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.01000012775651472
20.851519274376418,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.01000077801430887
20.874739229024943,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010000046636215872
20.897959183673468,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010001232782503953
20.921179138321996,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010000802739241537
20.94439909297052,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010001232964449953
20.96761904761905,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010000802779521202
20.990839002267574,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.010004191052257798
21.0140589569161,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.010026724672405727
21.037278911564627,160.0,51.48682057635243,51.0,48.68205763524287,0.010052966172959383
21.060498866213152,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.010026724673810772
21.083718820861677,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.010000078102280324
21.106938775510205,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.010006178555334078
21.13015873015873,160.0,51.48682057635243,51.0,48.68205763524287,0.01034739605080264
21.153378684807254,160.0,51.48682057635243,51.0,48.68205763524287,0.011421631514475455
21.176598639455783,160.0,51.48682057635243,51.0,48.68205763524287,0.013099811181856531
21.199818594104308,160.92687057085655,51.58682057635242,52.0,-41.3179423647577,0.011422222574151663
21.223038548752836,160.92687057085655,51.58682057635242,52.0,-41.3179423647577,0.01046751941272756
21.24625850340136,160.0,51.48682057635243,51.0,48.68205763524287,0.01185332512520303
21.269478458049885,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.020301207141992655
21.292698412698414,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.01645116373489517
21.31591836734694,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.016239162534979933
21.339138321995463,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.01591445617194384
21.36235827664399,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010961289716364266
21.385578231292516,159.07846781080758,51.38682057635243,51.0,38.68205763524273,0.01301065399094039
21.408798185941045,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010823762366575737
21.43201814058957,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010349054422231406
21.455238095238094,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.015085584766533142
21.478458049886623,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.01508557299234198
21.501678004535147,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.011085789375501434
21.524897959183672,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.011422334250709074
21.5481179138322,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010467533617069905
21.571337868480725,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010467533617069905
21.59455782312925,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010191075496968313
21.61777777777778,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010622609040911533
21.640997732426303,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010824463728234167
21.66421768707483,158.1622432564634,51.28682057635243,51.0,28.682057635243297,0.010824463728234167
21.687437641723356,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.012403124793551348
21.71065759637188,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010824463728234165
21.73387755102041,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010349055133375844
21.757097505668934,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.010259050559778864
21.78031746031746,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010052967545965857
21.803537414965987,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.010018764509769138
21.826757369614512,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.010001871671492694
21.849977324263037,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.010004190682405543
21.873197278911565,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.010000802780927256
21.89641723356009,157.25129576724018,51.18682057635243,51.0,18.682057635243154,0.01007356885006164
21.91963718820862,156.34559494947933,51.08682057635242,51.0,8.682057635242302,0.010037765502929688
21.942857142857143,154.54981262797529,50.88682057635242,51.0,-11.317942364757982,0.010052967545965857
21.966077097505668,153.6596712081607,50.786820576352426,51.0,-21.317942364757414,0.010622609040911533
21.989297052154196,151.01989002907095,50.48682057635243,50.0,48.68205763524287,0.010140046044704068
22.01251700680272,152.77465662566667,50.68682057635243,51.0,-31.317942364756846,0.010009025493342988
22.035736961451246,153.6596712081607,50.786820576352426,51.0,-21.317942364757414,0.010006178555334077
22.058956916099774,153.6596712081607,50.786820576352426,51.0,-21.317942364757414,0.010013068846238976
22.0821768707483,153.6596712081607,50.786820576352426,51.0,-21.317942364757414,0.010259050559778864
22.105396825396827,152.77465662566667,50.68682057635243,51.0,-31.317942364756846,0.011853505394683415
22.128616780045352,152.77465662566667,50.68682057635243,51.0,-31.317942364756846,0.012403124793551346
22.151836734693877,152.77465662566667,50.68682057635243,51.0,-31.317942364756846,0.010349054950868377
22.175056689342405,151.01989002907095,50.48682057635243,50.0,48.68205763524287,0.010140045862196601
22.19827664399093,150.1500794673829,50.386820576352434,50.0,38.68205763524344,0.011853218302863832
22.221496598639455,151.01989002907095,50.48682057635243,50.0,48.68205763524287,0.010467353100020829
22.244716553287983,151.01989002907095,50.48682057635243,50.0,48.68205763524287,0.010420673924909564
22.267936507936508,151.01989002907095,50.48682057635243,50.0,48.68205763524287,0.013672383973864126
22.291156462585032,151.01989002907095,50.48682057635243,50.0,48.68205763524287,0.010824463728234167
22.31437641723356,150.1500794673829,50.386820576352434,50.0,38.68205763524344,0.012397716602935031
22.337596371882086,151.01989002907095,50.48682057635243,50.0,48.68205763524287,0.01003776550292969
22.360816326530614,151.8947393520831,50.58682057635243,51.0,-41.31794236475699,0.01005187081511978
22.38403628117914,152.77465662566667,50.68682057635243,51.0,-31.317942364756846,0.010140046044704068
22.407256235827663,152.77465662566667,50.68682057635243,51.0,-31.317942364756846,0.010029743491411914
22.430476190476192,152.77465662566667,50.68682057635243,51.0,-31.317942364756846,0.010093956979795354
22.453696145124717,153.6596712081607,50.786820576352426,51.0,-21.317942364757414,0.010002774697544127
22.47691609977324,153.6596712081607,50.786820576352426,51.0,-21.317942364757414,0.010000516719604524
22.50013605442177,,,,,0.01000419105279527
22.523356009070294,,,,,0.01000032860450166
22.54657596371882,,,,,0.010000127845232541
22.569795918367348,,,,,0.010000000097873723
22.593015873015872,,,,,1.2788712601956288e-12
22.6162358276644,,,,,5.0321199744339044e-11
22.639455782312925,,,,,3.458348753101688e-10
22.66267573696145,,,,,1.9652802237107324e-09
22.68589569160998,,,,,1.868904970593585e-10
22.709115646258503,,,,,3.3534257937868284e-09
22.732335600907028,,,,,0.010000011585574727
22.755555555555556,,,,,0.01000002712617352
22.77877551020408,,,,,0.010000000814014906
22.801995464852606,,,,,5.050658146354504e-13
22.825215419501134,,,,,7.402420668545497e-14
22.84843537414966,,,,,2.545869519655141e-11
22.871655328798187,,,,,1.959868360021388e-09
22.894875283446712,,,,,1.1212301530959603e-09
22.918095238095237,,,,,3.3650571368985715e-09
22.941315192743765,,,,,9.877927323020273e-11
22.96453514739229,,,,,2.66745856116752e-11
22.987755102040815,,,,,3.8644524581626716e-10
23.010975056689343,,,,,0.010000000417925077
23.034195011337868,,,,,0.010000016226422836
23.057414965986396,,,,,0.010000001546554296
23.08063492063492,,,,,0.010000000814014904
23.103854875283446,,,,,0.010000047007977299
23.127074829931974,,,,,0.010000027850262286
23.1502947845805,,,,,0.01000012784523254
23.173514739229024,,,,,0.01000419105279527
23.196734693877552,,,,,0.010009025493342988
23.219954648526077,,,,,0.010073751764282884
23.2431746031746,,,,,0.010101960418286314
23.26639455782313,,,,,0.010008844977224414
23.289614512471655,,,,,7.472757290595754e-07
23.312834467120183,,,,,0.01000353378041841
23.336054421768708,,,,,0.01000000809499322
23.359274376417233,,,,,1.2822994750888064e-12
23.38249433106576,,,,,0.010000001546554296
23.405714285714286,,,,,0.010000127845232541
23.42893424036281,,,,,0.010000802780927255
23.45215419501134,,,,,0.010000027850262286
23.475374149659864,,,,,3.677360394492481e-10
23.49859410430839,,,,,2.667443533476727e-11
23.521814058956917,,,,,0.010000127845232541
23.54503401360544,,,,,0.010000127845232541
23.56825396825397,,,,,0.010000078102280324
23.591473922902495,,,,,0.010000127845232541
23.61469387755102,,,,,0.01000187304601255
23.637913832199548,,,,,0.010004190340466682
23.661133786848072,,,,,0.010012999588509658
23.684353741496597,,,,,0.010037765502929688
23.707573696145126,,,,,0.010009025493342984
23.73079365079365,,,,,0.010001873046012553
23.754013605442175,,,,,0.010000092596034628
23.777233560090703,,,,,0.010006065072589103
23.800453514739228,,,,,0.01010197459374499
23.823673469387757,,,,,0.010341029853256507
23.84689342403628,,,,,0.010824463728234167
23.870113378684806,,,,,0.01046643732240162
23.893333333333334,,,,,0.013980029717870709
23.91655328798186,,,,,0.01062260903741226
23.939773242630384,,,,,0.010467533616876024
23.962993197278912,,,,,0.010191075496902338
23.986213151927437,,,,,0.010037765499437879
24.009433106575965,,,,,0.010009025451555605
24.03265306122449,,,,,0.01001869504450045
24.055873015873015,,,,,0.010018764509769141
24.079092970521543,,,,,0.010037765502929688
24.102312925170068,,,,,0.010022995932240632
24.125532879818593,,,,,0.010190891992443598
24.14875283446712,,,,,0.011085611225326131
24.171972789115646,,,,,0.010466437066436966
24.19519274376417,,,,,0.01014004604470407
24.2184126984127,,,,,0.010037473819303444
24.241632653061224,,,,,0.010000014851136874
24.264852607709752,,,,,0.01000000512598939
24.288072562358277,,,,,3.458349738338515e-10
24.3112925170068,,,,,1.1183011545987928e-09
24.33451247165533,,,,,3.394010236808317e-09
24.357732426303855,,,,,9.797464338939563e-09
24.38095238095238,,,,,3.996578524900268e-08
24.404172335600908,,,,,0.01000012328788138
24.427392290249433,,,,,0.01000020633762857
24.450612244897957,,,,,0.010000802761969163
24.473832199546486,,,,,0.01000123295655442
24.49705215419501,,,,,0.010001873046012551
24.52027210884354,,,,,0.010001232964986121
24.543492063492064,,,,,0.010006178536373632
24.56671201814059,,,,,0.010013068837936108
24.589931972789117,,,,,0.010052967542474043
24.61315192743764,,,,,0.010052967545945025
24.636371882086166,,,,,0.010073751764282884
24.659591836734695,,,,,0.010026724673810772
24.68281179138322,,,,,0.010018764509769138
24.706031746031748,,,,,0.010037765502929688
24.729251700680273,,,,,0.01000419105279527
24.752471655328797,,,,,0.010013068846238975
24.775691609977326,,,,,0.010013068846238976
24.79891156462585,,,,,0.010009025493342984
24.822131519274375,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010000516719604526
24.845351473922904,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010009025493342988
24.86857142857143,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010259050559778861
24.891791383219953,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.011085791888943373
24.91501133786848,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.01398021019767821
24.938231292517006,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010259050471166388
24.961451247165535,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.010140046041213423
24.98467120181406,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010073751581835213
25.007891156462584,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.01010197208529059
25.031111111111112,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010052926388766231
25.054331065759637,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010140046044704067
25.077551020408162,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010467533617069903
25.10077097505669,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.011422332896684043
25.123990929705215,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.013100262550513395
25.14721088435374,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.011085791888943373
25.170430839002268,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.010140046044704067
25.193650793650793,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010622609040911533
25.21687074829932,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010259050559778864
25.240090702947846,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.016467587593113005
25.26331065759637,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.012403124793551348
25.2865306122449,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.013100262550513395
25.309750566893424,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.013980210380185928
25.33297052154195,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010622609040911533
25.356190476190477,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.013100262550513395
25.379410430839002,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.011422334250709074
25.402630385487527,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.012403124793551348
25.425850340136055,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.016467587593113005
25.44907029478458,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.026168028608935755
25.472290249433108,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.047686993082531035
25.495510204081633,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.030106861794195007
25.518730158730158,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.026168028608935755
25.541950113378686,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.018187375734912185
25.56517006802721,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.013100262550513393
25.588390022675735,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.012403124793551348
25.611609977324264,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.013980210380185928
25.63482993197279,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.02616802860893576
25.658049886621317,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.04069733156888106
25.68126984126984,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.022944219124638603
25.704489795918366,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.03489742801962526
25.727709750566895,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.015085587297504336
25.75092970521542,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.012403124793551346
25.774149659863944,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.011085791888943373
25.797369614512473,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.011422334250709073
25.820589569160997,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.015085587297504338
25.843809523809522,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.018187375734912185
25.86702947845805,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.026168028608935755
25.890249433106575,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.015085587297504336
25.913469387755104,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.012403124793551348
25.93668934240363,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010824463728234165
25.959909297052153,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.011085791888943373
25.98312925170068,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.010467533617069905
26.006349206349206,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010622609040911533
26.02956916099773,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.012403124793551348
26.05278911564626,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.011422334250709074
26.076009070294784,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.016467587593113005
26.09922902494331,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.034897428019625254
26.122448979591837,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.06608151270920701
26.145668934240362,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.10857977072874497
26.16888888888889,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.12793708630129033
26.192108843537415,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.1504646013433388
26.21532879818594,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.1765306086328975
26.23854875283447,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.1765306086328975
26.261768707482993,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.12793708630129036
26.284988662131518,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.1504646013433388
26.308208616780046,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.07797523762294828
26.33142857142857,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.20650679911775216
26.354648526077096,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.15046460134333883
26.377868480725624,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.10857977072874499
26.40108843537415,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.047686993082531035
26.424308390022677,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.056071395445892624
26.447528344671202,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.07797523762294829
26.470748299319727,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.056071395445892624
26.493968253968255,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.026168028608935752
26.51718820861678,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.012403124793551348
26.540408163265305,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.03010686179419501
26.563628117913833,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.020317628556360583
26.586848072562358,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.06608151270920701
26.610068027210886,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.0229442191246386
26.63328798185941,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.03010686179419501
26.656507936507936,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.03010686179419501
26.679727891156464,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.013980210380185928
26.70294784580499,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.0229442191246386
26.726167800453513,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.02031762855636058
26.749387755102042,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.030106861794195007
26.772607709750567,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.013100262550513395
26.79582766439909,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.013100262550513397
26.81904761904762,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.018187375734912182
26.842267573696144,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.018187375734912182
26.865487528344673,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.01818737573491218
26.888707482993198,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.011422334250709076
26.911927437641722,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.010140046044704068
26.93514739229025,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.03010686179419501
26.958367346938775,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.07797523762294829
26.9815873015873,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.17653060863289746
27.00480725623583,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.07797523762294829
27.028027210884353,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.03489742801962526
27.051247165532878,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.03489742801962526
27.074467120181406,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.03010686179419501
27.09768707482993,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.04069733156888106
27.12090702947846,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.011422334250709073
27.144126984126984,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010349055133375846
27.16734693877551,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.010140046044704068
27.190566893424037,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010824463728234167
27.213786848072562,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010467533617069907
27.237006802721087,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.011085791888943373
27.260226757369615,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010824463728234167
27.28344671201814,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010052967545965859
27.30666666666667,,,,,0.010013068846238975
27.329886621315193,,,,,0.01010197459374499
27.353106575963718,,,,,0.010073751764282884
27.376326530612246,,,,,0.010073751764282884
27.39954648526077,,,,,0.01002672467381077
27.422766439909296,,,,,0.010000047007977299
27.445986394557824,,,,,0.010000002871100368
27.46920634920635,,,,,0.010000000009505967
27.492426303854874,,,,,0.010000000000221913
27.515646258503402,,,,,0.010000000021701592
27.538866213151927,,,,,0.010000000001606033
27.562086167800455,,,,,0.010000000814014908
27.58530612244898,,,,,0.010000016226422836
27.608526077097505,,,,,0.01000000928748663
27.631746031746033,,,,,0.010000046988669626
27.654965986394558,,,,,9.802180218206245e-11
27.678185941043083,,,,,1.2212834724955586e-11
27.70140589569161,,,,,1.8622462523072518e-10
27.724625850340136,,,,,0.010000002499284752
27.74784580498866,,,,,0.010000046642447193
27.77106575963719,,,,,0.01000031418981365
27.794285714285714,,,,,0.010000013672328696
27.817505668934242,,,,,0.01000000484735764
27.840725623582767,,,,,1.15339707090925e-12
27.86394557823129,,,,,0.010000000008099785
27.88716553287982,,,,,0.010000000001411886
27.910385487528345,,,,,0.01000000000808707
27.93360544217687,,,,,0.010000000047719976
27.956825396825398,,,,,0.010000000208871913
27.980045351473922,,,,,0.010000000208826874
28.003265306122447,,,,,1.2216361426619316e-11
28.026485260770976,,,,,7.499104552266348e-14
28.0497052154195,,,,,4.910662706326578e-13
28.07292517006803,,,,,1.2888253857142555e-11
28.096145124716553,,,,,1.279337299530509e-12
28.11936507936508,,,,,0.010000000118976407
28.142585034013607,,,,,2.7507248611301103e-12
28.16580498866213,,,,,1.969483521068281e-13
28.189024943310656,,,,,1.8768984417084083e-10
28.212244897959184,,,,,6.280736452075896e-10
28.23546485260771,235.61072929608412,58.18682057635243,58.0,18.682057635243154,0.01000004663617502
28.258684807256238,234.25371135130007,58.08682057635243,58.0,8.682057635243012,0.010000328232686045
28.281904761904762,232.90450925475,57.98682057635243,58.0,-1.3179423647571298,0.010000077379488825
28.305124716553287,228.90334918964132,57.68682057635243,58.0,-31.317942364756846,0.01001304407402041
28.328344671201815,230.2293728017312,57.786820576352426,58.0,-21.317942364757414,0.01001288527077825
28.35156462585034,228.90334918964132,57.68682057635243,58.0,-31.317942364756846,0.010002746379234253
28.374784580498865,232.90450925475,57.98682057635243,58.0,-1.3179423647571298,0.010009011058244597
28.398004535147393,235.61072929608412,58.18682057635243,58.0,18.682057635243154,0.010052966833259897
28.421224489795918,234.25371135130007,58.08682057635243,58.0,8.682057635243012,0.010004191011015774
28.444444444444443,234.25371135130007,58.08682057635243,58.0,8.682057635243012,0.010004189699476883
28.46766439909297,234.25371135130007,58.08682057635243,58.0,8.682057635243012,0.010000801410962342
28.490884353741496,232.90450925475,57.98682057635243,58.0,-1.3179423647571298,0.01000000057614605
28.514104308390024,234.25371135130007,58.08682057635243,58.0,8.682057635243012,0.010001224723900555
28.53732426303855,236.97560836585026,58.286820576352426,58.0,28.682057635242586,0.010026724665507894
28.560544217687074,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.010018764508366116
28.583764172335602,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.010026724673810772
28.606984126984127,236.97560836585026,58.286820576352426,58.0,28.682057635242586,0.010006178555334078
28.63020408163265,235.61072929608412,58.18682057635243,58.0,18.682057635243154,0.01000187304601255
28.65342403628118,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.010018764509769141
28.676643990929705,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.011853505394683413
28.69986394557823,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.011853505394683413
28.723083900226758,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.011085791888943371
28.746303854875283,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.010259050559778863
28.76952380952381,246.75373206527053,58.98682057635243,59.0,-1.3179423647571298,0.010037765502929688
28.792743764172336,242.5146506416637,58.68682057635243,59.0,-31.317942364756846,0.01010197459374499
28.81596371882086,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.01646758759311301
28.83918367346939,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.01646758759311301
28.862403628117914,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.03489742801962527
28.88562358276644,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.06608151270920702
28.908843537414967,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.056071395445892624
28.93206349206349,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.09203757081218114
28.955283446712016,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.09203757081218113
28.978503401360545,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.03489742801962526
